  0.794599973596632       1.050254418151971E-008
  0.800400017760694       1.068694410744047E-008
  0.806199994403869       1.087421364419066E-008
  0.811999971047044       1.106439253442239E-008
  0.817800015211105       1.125752101855263E-008
  0.823599991854280       1.145363293864343E-008
  0.829399968497455       1.165276922863903E-008
  0.835200012661517       1.185497132902501E-008
  0.840999989304692       1.206027396766726E-008
  0.846800033468753       1.226872172876227E-008
  0.852600010111928       1.248034993126633E-008
  0.858399986755103       1.269520152492875E-008
  0.864200030919164       1.291331998013745E-008
  0.870000007562339       1.313474150223448E-008
  0.875799984205514       1.335951026685475E-008
  0.881600028369576       1.358767097837118E-008
  0.887400005012751       1.381926072685344E-008
  0.893199981655926       1.405432492467300E-008
  0.899000025819987       1.429290952073786E-008
  0.904800002463162       1.453505248658163E-008
  0.910599979106337       1.478080048088194E-008
  0.916400023270398       1.503020070632409E-008
  0.922199999913573       1.528329201095329E-008
  0.927999976556748       1.554012230795987E-008
  0.933800020720810       1.580074006165857E-008
  0.939599997363985       1.606518498988124E-008
  0.945399974007159       1.633350626709153E-008
  0.951200018171221       1.660575362561226E-008
  0.956999994814396       1.688196764447976E-008
  0.962799971457571       1.716219876466187E-008
  0.968600015621632       1.744649799131001E-008
  0.974399992264807       1.773490675414083E-008
  0.980199968907982       1.802747676424238E-008
  0.986000013072044       1.832426030277202E-008
  0.991799989715219       1.862529963757520E-008
  0.997599966358393       1.893064775177589E-008
   1.00340001052245       1.924035820398544E-008
   1.00919998716563       1.955447408551392E-008
   1.01500003132969       1.987305338653006E-008
   1.02080000797287       2.019613973809275E-008
   1.02659998461604       2.052378824275339E-008
   1.03240002878010       2.085605458646179E-008
   1.03820000542328       2.119298319437523E-008
   1.04399998206645       2.153463043722070E-008
   1.04980002623051       2.188105327315039E-008
   1.05560000287369       2.223229690070689E-008
   1.06139997951686       2.258841895373464E-008
   1.06720002368093       2.294947765695373E-008
   1.07300000032410       2.331551895915648E-008
   1.07879997696728       2.368660175014258E-008
   1.08460002113134       2.406278551343131E-008
   1.09039999777451       2.444411692242401E-008
   1.09619997441769       2.483065611352317E-008
   1.10200001858175       2.522246381905826E-008
   1.10779999522492       2.561958740881232E-008
   1.11359997186810       2.602208825416243E-008
   1.11940001603216       2.643002832395329E-008
   1.12519999267533       2.684345565345588E-008
   1.13099996931851       2.726243283503317E-008
   1.13680001348257       2.768702305935960E-008
   1.14260005764663       2.811728003558055E-008
   1.14839996676892       2.855325243453804E-008
   1.15420001093298       2.899501977765096E-008
   1.16000005509704       2.944263153050334E-008
   1.16579996421933       2.989613694031362E-008
   1.17160000838339       3.035561732267357E-008
   1.17740005254745       3.082112270549488E-008
   1.18319996166974       3.129270287193660E-008
   1.18900000583380       3.177044092828205E-008
   1.19480004999787       3.225438742255207E-008
   1.20059995912015       3.274459263042537E-008
   1.20640000328422       3.324114144298088E-008
   1.21220004744828       3.374408488309362E-008
   1.21799995657057       3.425347367248905E-008
   1.22380000073463       3.476939447864564E-008
   1.22960004489869       3.529189875093588E-008
   1.23539995402098       3.582103760754391E-008
   1.24119999818504       3.635689948136733E-008
   1.24700004234910       3.689953619675646E-008
   1.25279995147139       3.744899921559117E-008
   1.25859999563545       3.800537872254160E-008
   1.26440003979951       3.856872686219542E-008
   1.27019994892180       3.913909538413520E-008
   1.27599999308586       3.971657620841059E-008
   1.28180003724992       4.030122174183247E-008
   1.28759994637221       4.089308396241122E-008
   1.29339999053627       4.149225650635978E-008
   1.29920003470033       4.209879198137520E-008
   1.30499994382262       4.271274253129306E-008
   1.31079998798668       4.333420348637522E-008
   1.31660003215075       4.396322759050138E-008
   1.32239994127303       4.459986708736012E-008
   1.32819998543710       4.524421897617857E-008
   1.33400002960116       4.589633606891043E-008
   1.33979993872344       4.655627063971955E-008
   1.34559998288751       4.722412132867741E-008
   1.35140002705157       4.789994094426476E-008
   1.35719993617386       4.858378171830703E-008
   1.36299998033792       4.927574390049764E-008
   1.36880002450198       4.997588022083219E-008
   1.37459993362427       5.068424279252355E-008
   1.38039997778833       5.140093344050300E-008
   1.38620002195239       5.212600473778259E-008
   1.39200006611645       5.285952577659937E-008
   1.39779997523874       5.360154838735301E-008
   1.40360001940280       5.435217643624092E-008
   1.40940006356686       5.511146215880266E-008
   1.41519997268915       5.587945707530651E-008
   1.42100001685321       5.665626653435781E-008
   1.42680006101727       5.744194241772432E-008
   1.43259997013956       5.823653584764218E-008
   1.43840001430362       5.904015360982527E-008
   1.44420005846769       5.985284714208638E-008
   1.44999996758997       6.067466707724030E-008
   1.45580001175404       6.150572158944184E-008
   1.46160005591810       6.234606157886896E-008
   1.46739996504039       6.319573709405105E-008
   1.47320000920445       6.405485764551449E-008
   1.47900005336851       6.492347349864397E-008
   1.48479996249080       6.580163401936539E-008
   1.49060000665486       6.668944999907847E-008
   1.49640005081892       6.758697096776351E-008
   1.50219995994121       6.849424550700101E-008
   1.50800000410527       6.941138563011550E-008
   1.51380004826933       7.033844002765412E-008
   1.51959995739162       7.127545639172392E-008
   1.52540000155568       7.222254789516138E-008
   1.53120004571974       7.317976228167682E-008
   1.53699995484203       7.414714624543798E-008
   1.54279999900609       7.512481405290739E-008
   1.54860004317015       7.611281239023382E-008
   1.55439995229244       7.711118684189712E-008
   1.56019999645650       7.812005269862743E-008
   1.56600004062057       7.913945547502709E-008
   1.57179994974285       8.016943953092356E-008
   1.57759999390692       8.121012110848971E-008
   1.58340003807098       8.226154443360863E-008
   1.58919994719326       8.332375252334979E-008
   1.59499999135733       8.439686249505256E-008
   1.60080003552139       8.548091716560066E-008
   1.60659994464368       8.657595808814490E-008
   1.61239998880774       8.768210317548524E-008
   1.61820003297180       8.879939371221080E-008
   1.62399994209409       8.992786966343257E-008
   1.62979998625815       9.106764965430675E-008
   1.63560003042221       9.221877331091825E-008
   1.64139993954450       9.338127888336284E-008
   1.64719998370856       9.455528562268843E-008
   1.65300002787262       9.574083136746423E-008
   1.65879993699491       9.693795252305668E-008
   1.66459998115897       9.814676887662859E-008
   1.67040002532303       9.936731634754192E-008
   1.67619993444532       1.005996293641077E-007
   1.68199997860938       1.018438281565703E-007
   1.68780002277344       1.030999465908462E-007
   1.69360006693751       1.043680466483790E-007
   1.69939997605979       1.056481599113030E-007
   1.70520002022386       1.069404070504146E-007
   1.71100006438792       1.082448189807502E-007
   1.71679997351021       1.095614249892597E-007
   1.72260001767427       1.108903459604615E-007
   1.72840006183833       1.122316104336462E-007
   1.73419997096062       1.135852452605968E-007
   1.74000001512468       1.149513714361859E-007
   1.74580005928874       1.163300149823287E-007
   1.75159996841103       1.177212001737181E-007
   1.75740001257509       1.191250480093053E-007
   1.76320005673915       1.205415818501534E-007
   1.76899996586144       1.219708232501855E-007
   1.77480001002550       1.234128931033517E-007
   1.78060005418956       1.248678119647305E-007
   1.78639996331185       1.263355985222332E-007
   1.79220000747591       1.278163734530394E-007
   1.79800005163997       1.293101543596560E-007
   1.80379996076226       1.308169569173829E-007
   1.80960000492632       1.323369014722945E-007
   1.81540004909039       1.338700025264958E-007
   1.82119995821267       1.354162725949343E-007
   1.82700000237674       1.369758315758123E-007
   1.83280004654080       1.385486907219814E-007
   1.83859995566308       1.401348592393799E-007
   1.84439999982715       1.417344564592820E-007
   1.85020004399121       1.433474902356460E-007
   1.85599995311350       1.449739663160654E-007
   1.86179999727756       1.466140033436922E-007
   1.86760004144162       1.482676056234065E-007
   1.87339995056391       1.499347752946878E-007
   1.87919999472797       1.516156301893965E-007
   1.88500003889203       1.533101709128565E-007
   1.89079994801432       1.550183958464873E-007
   1.89659999217838       1.567404218858829E-007
   1.90240003634244       1.584762457863022E-007
   1.90819994546473       1.602258620212483E-007
   1.91399998962879       1.619893864234475E-007
   1.91980003379285       1.637668117478270E-007
   1.92559994291514       1.655581284104800E-007
   1.93139998707920       1.673634510532272E-007
   1.93720003124326       1.691827682809190E-007
   1.94299994036555       1.710160663033933E-007
   1.94879998452961       1.728634584422865E-007
   1.95460002869368       1.747249290034391E-007
   1.96039993781596       1.766004598425278E-007
   1.96619998198003       1.784901628306921E-007
   1.97200002614409       1.803940178269380E-007
   1.97779993526638       1.823120021861164E-007
   1.98359997943044       1.842442261977347E-007
   1.98940002359450       1.861906651275568E-007
   1.99519993271679       1.881512916844893E-007
   2.00099997688085       1.901262144446752E-007
   2.00680002104491       1.921154039359545E-007
   2.01260006520897       1.941188748909842E-007
   2.01839997433126       1.961365936015953E-007
   2.02420001849532       1.981686661539148E-007
   2.03000006265938       2.002150565370657E-007
   2.03579997178167       2.022757260661309E-007
   2.04160001594573       2.043507788054644E-007
   2.04740006010979       2.064401736772046E-007
   2.05319996923208       2.085438668820419E-007
   2.05900001339614       2.106619603305201E-007
   2.06480005756021       2.127944077412172E-007
   2.07059996668249       2.149411600657434E-007
   2.07640001084656       2.171023169292400E-007
   2.08220005501062       2.192778267133033E-007
   2.08799996413291       2.214676349890745E-007
   2.09380000829697       2.236718389653999E-007
   2.09960005246103       2.258903815569721E-007
   2.10539996158332       2.281232028267151E-007
   2.11120000574738       2.303703974372516E-007
   2.11700004991144       2.326319027102928E-007
   2.12279995903373       2.349076530767856E-007
   2.12860000319779       2.371977405244305E-007
   2.13440004736185       2.395020966600748E-007
   2.14019995648414       2.418206501632635E-007
   2.14600000064820       2.441534902195801E-007
   2.15180004481226       2.465005426036692E-007
   2.15759995393455       2.488617301289381E-007
   2.16339999809861       2.512371390534355E-007
   2.16920004226267       2.536266892071620E-007
   2.17499995138496       2.560302974276904E-007
   2.18079999554902       2.584480469221731E-007
   2.18660003971308       2.608798514687754E-007
   2.19239994883537       2.633256218249298E-007
   2.19819999299943       2.657854380258680E-007
   2.20400003716350       2.682592076963312E-007
   2.20979994628578       2.707468354150476E-007
   2.21559999044985       2.732483979269239E-007
   2.22140003461391       2.757637966076414E-007
   2.22719994373620       2.782929297647516E-007
   2.23299998790026       2.808358707373352E-007
   2.23880003206432       2.833925145626798E-007
   2.24459994118661       2.859627531911271E-007
   2.25039998535067       2.885466564436179E-007
   2.25620002951473       2.911441129363611E-007
   2.26199993863702       2.937550081832367E-007
   2.26779998280108       2.963794083782031E-007
   2.27360002696514       2.990171956406955E-007
   2.27940007112920       3.016683108563012E-007
   2.28520011529326       3.043326930344779E-007
   2.29099988937378       3.070101543098695E-007
   2.29679993353784       3.097008792850314E-007
   2.30259997770190       3.124046769148306E-007
   2.30840002186596       3.151214786228512E-007
   2.31420006603003       3.178512139170752E-007
   2.32000011019409       3.205938103827494E-007
   2.32579988427460       3.233490650724362E-007
   2.33159992843866       3.261171583216611E-007
   2.33739997260273       3.288978838979985E-007
   2.34320001676679       3.316911616298373E-007
   2.34900006093085       3.344969093911868E-007
   2.35480010509491       3.373150430961772E-007
   2.36059987917542       3.401453446075056E-007
   2.36639992333949       3.429879895102810E-007
   2.37219996750355       3.458427562933281E-007
   2.37800001166761       3.487095529820862E-007
   2.38380005583167       3.515882856189481E-007
   2.38960009999573       3.544788582595170E-007
   2.39539987407625       3.573810375488038E-007
   2.40119991824031       3.602949938597876E-007
   2.40699996240437       3.632204903925047E-007
   2.41280000656843       3.661574232242059E-007
   2.41860005073249       3.691056864312715E-007
   2.42440009489655       3.720651720873426E-007
   2.43019986897707       3.750356316765838E-007
   2.43599991314113       3.780172299236241E-007
   2.44179995730519       3.810097148156993E-007
   2.44760000146925       3.840129704034156E-007
   2.45340004563332       3.870268787302051E-007
   2.45920008979738       3.900513198324395E-007
   2.46500013396144       3.930861717398828E-007
   2.47079990804195       3.961311684396964E-007
   2.47659995220602       3.991864675545599E-007
   2.48239999637008       4.022517995399701E-007
   2.48820004053414       4.053270344107719E-007
   2.49400008469820       4.084120401826547E-007
   2.49980012886226       4.115066828746948E-007
   2.50559990294278       4.146106817463401E-007
   2.51139994710684       4.177241879315856E-007
   2.51719999127090       4.208469171519082E-007
   2.52300003543496       4.239787274726289E-007
   2.52880007959902       4.271194749805655E-007
   2.53460012376308       4.302690137887451E-007
   2.54039989784360       4.334270487793682E-007
   2.54619994200766       4.365937242657408E-007
   2.55199998617172       4.397687416084797E-007
   2.55780003033578       4.429519470800669E-007
   2.56360007449985       4.461431850083177E-007
   2.56940011866391       4.493422977833269E-007
   2.57519989274442       4.525489763592332E-007
   2.58099993690848       4.557633579361999E-007
   2.58679998107255       4.589851299866742E-007
   2.59260002523661       4.622141272269894E-007
   2.59840006940067       4.654501824761737E-007
   2.60420011356473       4.686931266651778E-007
   2.60999988764524       4.719426373697189E-007
   2.61579993180931       4.751988444266138E-007
   2.62159997597337       4.784614219939203E-007
   2.62740002013743       4.817301935503157E-007
   2.63320006430149       4.850049807383000E-007
   2.63900010846555       4.882856033757325E-007
   2.64479988254607       4.915717263109896E-007
   2.65059992671013       4.948634718119508E-007
   2.65639997087419       4.981605013979525E-007
   2.66220001503825       5.014626277114807E-007
   2.66800005920231       5.047696616338684E-007
   2.67380010336637       5.080814122991516E-007
   2.67959987744689       5.113975325810906E-007
   2.68539992161095       5.147181370196271E-007
   2.69119996577501       5.180428752729337E-007
   2.69700000993907       5.213715496322438E-007
   2.70280005410314       5.247039607165726E-007
   2.70860009826720       5.280399074888872E-007
   2.71439987234771       5.313790317020765E-007
   2.72019991651177       5.347214400573066E-007
   2.72599996067584       5.380667712301967E-007
   2.73180000483990       5.414148177289396E-007
   2.73760004900396       5.447653704922541E-007
   2.74340009316802       5.481182189078375E-007
   2.74919986724854       5.514729945609969E-007
   2.75499991141260       5.548297962525756E-007
   2.76079995557666       5.581882526536066E-007
   2.76659999974072       5.615481471398005E-007
   2.77240004390478       5.649092616337211E-007
   2.77820008806884       5.682713766254722E-007
   2.78400013223290       5.716342711937471E-007
   2.78979990631342       5.749975663959991E-007
   2.79559995047748       5.783613518048974E-007
   2.80139999464154       5.817252457844109E-007
   2.80720003880560       5.850890219854126E-007
   2.81300008296967       5.884524527580339E-007
   2.81880012713373       5.918153091748630E-007
   2.82459990121424       5.951772045202644E-007
   2.83039994537830       5.985382205048405E-007
   2.83619998954237       6.018979679342106E-007
   2.84200003370643       6.052562130097838E-007
   2.84780007787049       6.086127207766052E-007
   2.85360012203455       6.119672551486069E-007
   2.85939989611506       6.153194228857980E-007
   2.86519994027913       6.186692979333412E-007
   2.87099998444319       6.220164848098139E-007
   2.87680002860725       6.253607431638320E-007
   2.88260007277131       6.287018316440559E-007
   2.88840011693537       6.320395079263763E-007
   2.89419989101589       6.353733735790432E-007
   2.89999993517995       6.387034949272305E-007
   2.90579997934401       6.420294715564957E-007
   2.91160002350807       6.453510575296977E-007
   2.91740006767213       6.486680060774257E-007
   2.92320011183619       6.519800696269858E-007
   2.92899988591671       6.552868459652813E-007
   2.93479993008077       6.585883939903645E-007
   2.94059997424483       6.618843097852387E-007
   2.94640001840889       6.651743428595865E-007
   2.95220006257296       6.684582420689129E-007
   2.95800010673702       6.717357556451725E-007
   2.96379988081753       6.750064790752648E-007
   2.96959992498159       6.782704640684921E-007
   2.97539996914566       6.815273047051049E-007
   2.98120001330972       6.847767470341963E-007
   2.98700005747378       6.880185366381893E-007
   2.99280010163784       6.912524186649249E-007
   2.99859987571836       6.944779878458812E-007
   3.00439991988242       6.976952889830769E-007
   3.01019996404648       7.009039157152432E-007
   3.01600000821054       7.041036117772524E-007
   3.02180005237460       7.072941206331218E-007
   3.02760009653866       7.104751855093776E-007
   3.03339987061918       7.136464019814367E-007
   3.03919991478324       7.168078082657212E-007
   3.04499995894730       7.199589991734553E-007
   3.05080000311136       7.230997173185599E-007
   3.05660004727542       7.262297052470271E-007
   3.06240009143949       7.293487054713410E-007
   3.06819986552000       7.324563160558404E-007
   3.07399990968406       7.355525689899259E-007
   3.07979995384812       7.386370619147562E-007
   3.08559999801219       7.417095375560059E-007
   3.09140004217625       7.447697387801513E-007
   3.09720008634031       7.478174086297261E-007
   3.10300013050437       7.508522903586958E-007
   3.10879990458488       7.538739870614363E-007
   3.11459994874895       7.568825239596615E-007
   3.12039999291301       7.598775041350149E-007
   3.12620003707707       7.628586720429992E-007
   3.13200008124113       7.658257725289238E-007
   3.13780012540519       7.687785508638366E-007
   3.14359989948571       7.717166163041798E-007
   3.14939994364977       7.746399887296941E-007
   3.15519998781383       7.775482777438287E-007
   3.16100003197789       7.804412306811197E-007
   3.16680007614195       7.833185954823759E-007
   3.17260012030602       7.861801207309151E-007
   3.17839989438653       7.890254235674385E-007
   3.18419993855059       7.918545189785680E-007
   3.18999998271465       7.946670248162776E-007
   3.19580002687871       7.974626925966481E-007
   3.20160007104278       8.002412746596885E-007
   3.20740011520684       8.030025242056189E-007
   3.21319988928735       8.057460679830262E-007
   3.21899993345141       8.084719165531797E-007
   3.22479997761548       8.111796977419896E-007
   3.23060002177954       8.138691685528201E-007
   3.23640006594360       8.165400870302366E-007
   3.24220011010766       8.191922122960695E-007
   3.24799988418818       8.218251824202644E-007
   3.25379992835224       8.244390040203485E-007
   3.25959997251630       8.270333166086068E-007
   3.26540001668036       8.296078839751413E-007
   3.27120006084442       8.321624711665445E-007
   3.27700010500848       8.346968445214765E-007
   3.28279987908900       8.372106551227809E-007
   3.28859992325306       8.397039061344478E-007
   3.29439996741712       8.421762504427822E-007
   3.30020001158118       8.446274599081388E-007
   3.30600005574524       8.470573078590525E-007
   3.31180009990931       8.494655691270589E-007
   3.31759987398982       8.518519094656567E-007
   3.32339991815388       8.542163290787168E-007
   3.32919996231794       8.565584958775468E-007
   3.33500000648201       8.588781910506224E-007
   3.34080005064607       8.611751974610733E-007
   3.34660009481013       8.634492996804750E-007
   3.35239986889064       8.657001797451375E-007
   3.35819991305470       8.679278353899993E-007
   3.36399995721877       8.701319511538823E-007
   3.36980000138283       8.723123187759371E-007
   3.37560004554689       8.744687318696225E-007
   3.38140008971095       8.766009859552083E-007
   3.38720013387501       8.787088784920374E-007
   3.39299990795553       8.807921124735868E-007
   3.39879995211959       8.828506833646343E-007
   3.40459999628365       8.848842970473651E-007
   3.41040004044771       8.868927590548864E-007
   3.41620008461177       8.888758770168378E-007
   3.42200012877584       8.908334606900626E-007
   3.42779990285635       8.927652326321347E-007
   3.43359994702041       8.946711868696154E-007
   3.43939999118447       8.965510491629853E-007
   3.44520003534853       8.984046380786492E-007
   3.45100007951260       9.002317744591086E-007
   3.45680012367666       9.020322814518011E-007
   3.46259989775717       9.038059025704744E-007
   3.46839994192123       9.055526308520248E-007
   3.47419998608530       9.072722133089837E-007
   3.48000003024936       9.089644825901178E-007
   3.48580007441342       9.106292737882550E-007
   3.49160011857748       9.122664244670537E-007
   3.49739989265800       9.138757003964629E-007
   3.50319993682206       9.154570940480239E-007
   3.50899998098612       9.170103749655086E-007
   3.51480002515018       9.185353908560468E-007
   3.52060006931424       9.200319920258242E-007
   3.52640011347830       9.215000314045679E-007
   3.53219988755882       9.229392982165027E-007
   3.53799993172288       9.243497847630945E-007
   3.54379997588694       9.257312842942421E-007
   3.54960002005100       9.270836604704097E-007
   3.55540006421506       9.284067796918786E-007
   3.56120010837913       9.297005111207396E-007
   3.56699988245964       9.309646685224134E-007
   3.57279992662370       9.321992443900656E-007
   3.57859997078776       9.334040567412779E-007
   3.58440001495183       9.345789859964393E-007
   3.59020005911589       9.357239154411148E-007
   3.59600010327995       9.368387312453692E-007
   3.60179987736046       9.379232726831653E-007
   3.60759992152452       9.389775327635287E-007
   3.61339996568859       9.400013552117462E-007
   3.61920000985265       9.409946379196590E-007
   3.62500005401671       9.419572817532042E-007
   3.63080009818077       9.428891905689056E-007
   3.63659987226129       9.437902299895023E-007
   3.64239991642535       9.446603938227383E-007
   3.64819996058941       9.454995523127756E-007
   3.65400000475347       9.463076214334511E-007
   3.65980004891753       9.470845202242671E-007
   3.66560009308159       9.478301708039103E-007
   3.67139986716211       9.485444658504277E-007
   3.67719991132617       9.492274002086099E-007
   3.68299995549023       9.498788713174709E-007
   3.68879999965429       9.504988137372937E-007
   3.69460004381835       9.510871651674763E-007
   3.70040008798242       9.516438664569679E-007
   3.70620013214648       9.521688616141789E-007
   3.71199990622699       9.526620755886295E-007
   3.71779995039105       9.531235046730555E-007
   3.72359999455512       9.535530787005059E-007
   3.72940003871918       9.539507544056561E-007
   3.73520008288324       9.543164917242745E-007
   3.74100012704730       9.546502537999458E-007
   3.74679990112782       9.549519936846029E-007
   3.75259994529188       9.552217090594177E-007
   3.75839998945594       9.554593579293527E-007
   3.76420003362000       9.556649163256274E-007
   3.77000007778406       9.558383635128337E-007
   3.77580012194812       9.559796819924214E-007
   3.78159989602864       9.560888531703283E-007
   3.78739994019270       9.561658761981089E-007
   3.79319998435676       9.562107374707552E-007
   3.79900002852082       9.562234324609739E-007
   3.80480007268488       9.562039598875903E-007
   3.81060011684895       9.561523217157655E-007
   3.81639989092946       9.560685278074432E-007
   3.82219993509352       9.559525788142925E-007
   3.82799997925758       9.558044895895388E-007
   3.83380002342165       9.556242750747681E-007
   3.83960006758571       9.554119534507929E-007
   3.84540011174977       9.551675461345942E-007
   3.85119988583028       9.548910913957028E-007
   3.85699992999434       9.545825913630800E-007
   3.86279997415841       9.542420892659487E-007
   3.86860001832247       9.538696194243871E-007
   3.87440006248653       9.534652193712228E-007
   3.88020010665059       9.530289298457292E-007
   3.88599988073111       9.525608173265590E-007
   3.89179992489517       9.520608853448441E-007
   3.89759996905923       9.515292052738028E-007
   3.90340001322329       9.509658306046011E-007
   3.90920005738735       9.503708179953180E-007
   3.91500010155141       9.497442272614508E-007
   3.92079987563193       9.490861527438173E-007
   3.92659991979599       9.483965992491692E-007
   3.93239996396005       9.476756659148029E-007
   3.93820000812411       9.469234250803046E-007
   3.94400005228817       9.461399521873681E-007
   3.94980009645224       9.453253257671831E-007
   3.95559987053275       9.444796675300237E-007
   3.96139991469681       9.436029833817250E-007
   3.96719995886087       9.426953996988567E-007
   3.97300000302494       9.417570072342209E-007
   3.97880004718900       9.407878997594941E-007
   3.98460009135306       9.397881740496097E-007
   3.99039986543357       9.387579785497133E-007
   3.99619990959764       9.376973200402265E-007
   4.00199995376170       9.366063514714597E-007
   4.00779999792576       9.354851814653504E-007
   4.01360004208982       9.343339215617523E-007
   4.01940008625388       9.331526861999419E-007
   4.02520013041794       9.319415926996632E-007
   4.03099990449846       9.307008197124391E-007
   4.03679994866252       9.294303746949055E-007
