    0.000000    -15.038537
    0.176458    -15.038537
    0.176458      8.062157
    0.176458    -15.038537
    1.021570    -15.038537
    1.021570      8.062157
    1.021570    -15.038537
    1.198028    -15.038537
    1.198028      8.062157
    1.198028    -15.038537
    2.043140    -15.038537
    2.043140      8.062157
    0.000000      8.062157
    0.000000    -15.038537
    0.000000      0.000000
    2.043140      0.000000
